3123.705486,0.906291
3124.518023,0.812537
3128.408826,0.76566
3129.393246,0.98442
3130.440169,1.046923
3131.408963,0.968794
3132.424635,1.015671
3133.549686,1.125051
3138.112395,0.953169
3139.237447,1.125051
3144.018916,0.921917
3145.190844,1.171929
3149.925436,0.87504
3150.987985,1.062549
3151.800522,0.812537
3157.660165,1.015671
3158.628959,0.968794
3159.597754,0.968794
3160.472794,0.87504
3168.051266,1.031297
3168.848177,0.796911
3169.832597,0.98442
3170.707637,0.87504
3171.660806,0.953169
3172.551472,0.890666
3173.301506,0.750034
3174.16092,0.859414
3175.114089,0.953169
3176.145386,1.031297
3176.973549,0.828163
3177.848589,0.87504
3178.833009,0.98442
3179.879932,1.046923
3180.864352,0.98442
3181.692515,0.828163
3182.473801,0.781286
3183.364467,0.890666
3184.333261,0.968794
3185.28643,0.953169
3186.145844,0.859414
3186.958381,0.812537
3187.895924,0.937543
3188.880344,0.98442
3189.802261,0.921917
3190.724179,0.921917
3191.646096,0.921917
3192.536762,0.890666
3193.536807,1.000046
3194.47435,0.937543
3195.302513,0.828163
3196.177553,0.87504
3197.177599,1.000046
3198.162019,0.98442
3199.130813,0.968794
3200.021479,0.890666
3200.787139,0.76566
3201.693431,0.906291
3202.646599,0.953169
3203.646645,1.000046
3204.646691,1.000046
3205.552982,0.906291
3206.506151,0.953169
3212.037654,0.87504
3212.92832,0.890666
3214.037746,1.109426
3214.912786,0.87504
3216.053463,1.140677
3220.616172,1.000046
3221.475586,0.859414
3222.444381,0.968794
3223.428801,0.98442
3224.444472,1.015671
3225.241384,0.796911
3226.178926,0.937543
3227.100844,0.921917
3228.054012,0.953169
3228.960304,0.906291
3229.772841,0.812537
3230.710384,0.937543
3231.60105,0.890666
3232.538593,0.937543
3233.366755,0.828163
3234.194918,0.828163
3243.898488,0.937543
3244.648522,0.750034
3245.429808,0.781286
3246.226719,0.796911
3247.133011,0.906291
3248.023676,0.890666
3248.804962,0.781286
3249.664376,0.859414
3250.539417,0.87504
3251.367579,0.828163
3255.336511,0.906291
3256.195925,0.859414
3257.117843,0.921917
3258.008508,0.890666
3261.75868,0.843789
3262.571217,0.812537
3263.258749,0.687531
3264.008783,0.750034
3264.680689,0.671906
3269.087141,0.828163
3269.884052,0.796911
3270.743466,0.859414
3278.384441,0.859414
3282.681513,0.921917
3283.525301,0.843789
3284.36909,0.843789
3288.900548,0.859414
3289.806839,0.906291
3290.588125,0.781286
3295.385219,0.98442
3296.182131,0.796911
3297.229054,1.046923
3297.979088,0.750034
3298.901005,0.921917
3299.635414,0.734409
3300.463577,0.828163
3301.432371,0.968794
3302.432417,1.000046
3303.401211,0.968794
3304.245,0.843789
3305.182543,0.937543
3306.182589,1.000046
3307.182634,1.000046
3308.18268,1.000046
3309.073346,0.890666
3309.995263,0.921917
3310.839052,0.843789
3315.573643,0.843789
3316.589315,1.015671
3317.433104,0.843789
3318.401898,0.968794
3319.323815,0.921917
3320.214481,0.890666
3321.042644,0.828163
3321.839555,0.796911
3322.761472,0.921917
3323.667764,0.906291
3324.620933,0.953169
3325.589727,0.968794
3326.558521,0.968794
3327.355433,0.796911
3328.308601,0.953169
3329.308647,1.000046
3330.214939,0.906291
3335.746442,0.890666
3336.793365,1.046923
3337.684031,0.890666
3338.699702,1.015671
3339.527865,0.828163
3340.512285,0.98442
3341.356074,0.843789
3342.356119,1.000046
3343.231159,0.87504
3344.043697,0.812537
3344.965614,0.921917
3345.840654,0.87504
3355.684855,0.921917
3356.638023,0.953169
3357.606817,0.968794
3358.513109,0.906291
3359.450652,0.937543
3360.216312,0.76566
3372.498124,0.859414
3373.420041,0.921917
3374.185701,0.76566
3374.935736,0.750034
3375.701396,0.76566
3376.498307,0.796911
3377.279593,0.781286
3377.967124,0.687531
3378.654656,0.687531
3379.40469,0.750034
3380.232853,0.828163
3381.139145,0.906291
3382.076688,0.937543
3382.936102,0.859414
3383.842393,0.906291
3384.701808,0.859414
3385.654976,0.953169
3386.545642,0.890666
3387.264425,0.718783
3388.186342,0.921917
3389.139511,0.953169
3389.983299,0.843789
3390.889591,0.906291
3391.670877,0.781286
3396.467971,0.890666
3397.42114,0.953169
3409.343561,0.890666
3410.359232,1.015671
3411.515535,1.156303
3412.328073,0.812537
3413.35937,1.031297
3417.797073,0.937543
3418.625236,0.828163
3419.578404,0.953169
3420.437819,0.859414
3421.328485,0.890666
3422.187899,0.859414
3423.078565,0.890666
3430.563282,0.968794
3431.407071,0.843789
3432.344614,0.937543
3433.297782,0.953169
3434.063442,0.76566
3434.98536,0.921917
3435.985405,1.000046
3436.985451,1.000046
3437.860491,0.87504
3438.657403,0.796911
3439.610571,0.953169
3440.579366,0.968794
3441.470031,0.890666
3442.4232,0.953169
3443.313866,0.890666
3453.658089,0.890666
3454.564381,0.906291
3455.40817,0.843789
3464.783599,0.859414
3465.893024,1.109426
3470.299476,0.953169
3471.237019,0.937543
3472.190188,0.953169
3473.049602,0.859414
3474.002771,0.953169
3474.987191,0.98442
3475.846605,0.859414
3476.831025,0.98442
3477.768568,0.937543
3478.752988,0.98442
3479.612402,0.859414
3480.362437,0.750034
3481.237477,0.87504
3482.17502,0.937543
3483.331323,1.156303
3492.362986,0.98442
3493.206775,0.843789
3494.050563,0.843789
3494.956855,0.906291
3495.925649,0.968794
3496.941321,1.015671
3497.847612,0.906291
3498.753904,0.906291
3499.707072,0.953169
3500.566487,0.859414
3501.457152,0.890666
3505.488587,0.937543
3506.394878,0.906291
3507.176164,0.781286
3508.082456,0.906291
3509.145004,1.062549
3509.988793,0.843789
3511.02009,1.031297
3512.020136,1.000046
3526.052028,0.828163
3526.927068,0.87504
3527.817734,0.890666
3528.7084,0.890666
3529.724071,1.015671
3530.552234,0.828163
3531.474151,0.921917
3532.396069,0.921917
3538.677606,0.796911
3553.72517,0.859414
3554.662713,0.937543
3555.600255,0.937543
3562.334939,0.87504
3566.725765,1.000046
3570.913456,0.828163
3571.788496,0.87504
3572.679162,0.890666
3573.647957,0.968794
3574.663628,1.015671
3575.554294,0.890666
3576.413708,0.859414
3577.257497,0.843789
3578.19504,0.937543
3579.210711,1.015671
3580.117003,0.906291
3580.92954,0.812537
3581.929586,1.000046
3582.945257,1.015671
3583.929677,0.98442
3584.835969,0.906291
3590.320595,0.890666
3591.273763,0.953169
3601.149215,0.937543
3602.133636,0.98442
3602.930547,0.796911
3603.86809,0.937543
3604.774381,0.906291
3605.758801,0.98442
3606.680719,0.921917
3607.555759,0.87504
3608.383922,0.828163
3609.290213,0.906291
3610.305885,1.015671
3621.415768,1.109426
3625.540957,0.968794
3626.462874,0.921917
3627.24416,0.781286
3628.181703,0.937543
3635.057018,0.98442
3636.150818,1.0938
3637.041483,0.890666
3637.947775,0.906291
3638.947821,1.000046
3639.979118,1.031297
3640.760404,0.781286
3658.511216,0.87504
3659.417508,0.906291
3660.401928,0.98442
3661.417599,1.015671
3662.480148,1.062549
3667.10536,0.781286
3668.074154,0.968794
3668.85544,0.781286
3669.824234,0.968794
3674.183809,0.968794
3675.136977,0.953169
3676.137023,1.000046
3680.512223,0.828163
3681.277883,0.76566
3682.121672,0.843789
3683.106092,0.98442
3684.074886,0.968794
3684.996804,0.921917
3685.856218,0.859414
3692.262761,0.76566
3693.137801,0.87504
3703.49765,0.890666
3704.37269,0.87504
3708.013482,0.87504
3723.420437,0.953169
3724.436109,1.015671
3730.670769,0.703157
3737.88985,1.000046
3759.890857,0.906291
3760.953405,1.062549
3762.015954,1.062549
3762.844117,0.828163
3763.812911,0.968794
3764.922337,1.109426
3766.07864,1.156303
3770.578846,0.906291
3771.375757,0.796911
3772.328926,0.953169
3773.391475,1.062549
3774.266515,0.87504
3788.939061,0.750034
3794.017419,1.031297
3795.14247,1.125051
3916.304266,0.921917
3917.085552,0.781286
3917.882464,0.796911
3939.664711,0.796911
3943.774274,0.812537
3944.649314,0.87504
3945.493103,0.843789
3946.211885,0.718783
3946.930668,0.718783
3947.743206,0.812537
3948.49324,0.750034
3952.97782,0.828163
3953.946615,0.968794
3954.806029,0.859414
3961.071941,0.890666
3961.946981,0.87504
3963.087658,1.140677
3963.931447,0.843789
3964.884615,0.953169
3973.635016,1.0938
3974.635062,1.000046
3982.119779,1.0938
3983.026071,0.906291
3984.119871,1.0938
3985.010537,0.890666
3986.151214,1.140677
3994.47972,1.015671
4008.699121,0.859414
4009.480407,0.781286
4010.496078,1.015671
4011.464873,0.968794
4012.402416,0.937543
4013.230578,0.828163
4045.247669,0.906291
4046.028955,0.781286
4054.466841,0.843789
4055.263752,0.796911
4056.201295,0.937543
4057.107587,0.906291
4079.296103,0.98442
4080.186768,0.890666
4084.624471,0.87504
4085.437009,0.812537
4086.327674,0.890666
4087.296469,0.968794
4088.359017,1.062549
4089.280935,0.921917
4093.578006,0.87504
4094.609303,1.031297
4101.984641,1.109426
4102.906558,0.921917
4103.765973,0.859414
4104.531633,0.76566
4105.375421,0.843789
4106.359841,0.98442
4107.42239,1.062549
4108.469313,1.046923
4109.484984,1.015671
4110.313147,0.828163
4111.36007,1.046923
4112.23511,0.87504
4113.125776,0.890666
4113.828933,0.703157
4114.610219,0.781286
4115.563388,0.953169
4116.500931,0.937543
4117.250965,0.750034
4118.110379,0.859414
4119.094799,0.98442
4120.110471,1.015671
4120.954259,0.843789
4121.829299,0.87504
4122.798094,0.968794
4123.782514,0.98442
4124.751308,0.968794
4125.688851,0.937543
4126.610768,0.921917
4127.360803,0.750034
4128.17334,0.812537
4129.001503,0.828163
4129.985923,0.98442
4130.782834,0.796911
4131.548494,0.76566
4132.517289,0.968794
4133.470457,0.953169
4134.376749,0.906291
4141.236438,0.890666
4142.158355,0.921917
4142.892764,0.734409
4143.752178,0.859414
4144.611592,0.859414
4145.627264,1.015671
4146.549181,0.921917
4147.596104,1.046923
4151.940053,0.859414
4152.815093,0.87504
4161.362359,1.015671
4165.721934,0.812537
4166.550097,0.828163
4167.347008,0.796911
4177.98812,0.87504
4178.75378,0.76566
4179.613194,0.859414
4180.581989,0.968794
4181.582035,1.000046
4182.566455,0.98442
4183.519623,0.953169
4184.379038,0.859414
4185.347832,0.968794
4186.316626,0.968794
4187.285421,0.968794
4188.113584,0.828163
4188.941746,0.828163
4189.957418,1.015671
4190.848084,0.890666
4191.691872,0.843789
4192.61379,0.921917
4193.59821,0.98442
4194.504501,0.906291
4195.363915,0.859414
4196.238955,0.87504
4197.239001,1.000046
4198.239047,1.000046
4208.880159,0.828163
4209.989585,1.109426
4210.864625,0.87504
4211.614659,0.750034
4212.520951,0.906291
4213.411617,0.890666
4214.396037,0.98442
4215.255451,0.859414
4216.192994,0.937543
4216.943028,0.750034
4217.943074,1.000046
4218.896243,0.953169
4219.833786,0.937543
4220.755703,0.921917
4221.552614,0.796911
4222.537034,0.98442
4223.396449,0.859414
4224.458997,1.062549
4225.255909,0.796911
4226.05282,0.796911
4226.959112,0.906291
4227.927906,0.968794
4228.912326,0.98442
4229.77174,0.859414
4230.5374,0.76566
4231.381189,0.843789
4232.318732,0.937543
4233.287526,0.968794
4234.225069,0.937543
4235.178238,0.953169
4236.022027,0.843789
4236.959569,0.937543
4237.897112,0.937543
4238.662772,0.76566
4239.569064,0.906291
4240.522233,0.953169
4241.491027,0.968794
4242.397318,0.906291
4243.19423,0.796911
4243.991141,0.796911
4244.991187,1.000046
4249.31951,0.937543
4250.30393,0.98442
4251.116467,0.812537
4252.038385,0.921917
4252.913425,0.87504
4253.882219,0.968794
4254.710382,0.828163
4255.522919,0.812537
4256.397959,0.87504
4257.257374,0.859414
4258.210542,0.953169
4259.163711,0.953169
4259.960622,0.796911
4260.77316,0.812537
4261.663825,0.890666
4271.648657,1.000046
4272.539323,0.890666
4273.35186,0.812537
4274.258152,0.906291
4275.273823,1.015671
4276.023858,0.750034
4279.899035,0.921917
4280.742824,0.843789
4281.570987,0.828163
4282.524155,0.953169
4283.461698,0.937543
4284.414867,0.953169
4285.430538,1.015671
4289.821364,0.98442
4294.290319,0.890666
4295.149733,0.859414
4295.96227,0.812537
4296.884187,0.921917
4297.806105,0.921917
4298.728022,0.921917
4299.649939,0.921917
4300.478102,0.828163
4301.150008,0.671906
4301.806288,0.65628
4302.556322,0.750034
4303.493865,0.937543
4304.447034,0.953169
4305.415828,0.968794
4306.540879,1.125051
4310.494185,0.671906
4311.400477,0.906291
4312.244266,0.843789
4313.134931,0.890666
4313.86934,0.734409
4314.666251,0.796911
4315.431911,0.76566
4316.181946,0.750034
4316.963232,0.781286
4317.760143,0.796911
4328.354378,1.031297
4329.401301,1.046923
4333.651495,1.078174
4334.589038,0.937543
4335.448453,0.859414
4336.432873,0.98442
4337.46417,1.031297
4338.386087,0.921917
4354.261814,0.968794
4355.15248,0.890666
4356.168151,1.015671
4357.199448,1.031297
4358.21512,1.015671
4359.121411,0.906291
4359.902697,0.781286
4360.824614,0.921917
4361.777783,0.953169
4362.746577,0.968794
4363.590366,0.843789
4364.371652,0.781286
4365.309195,0.937543
4366.340492,1.031297
4367.278035,0.937543
4368.184326,0.906291
4368.934361,0.750034
4369.825026,0.890666
4370.575061,0.750034
4371.418849,0.843789
4372.184509,0.76566
4373.059549,0.87504
4373.918964,0.859414
4374.950261,1.031297
4382.763119,0.65628
4383.638159,0.87504
4390.107205,1.046923
4390.904116,0.796911
4391.747905,0.843789
4392.466688,0.718783
4393.341728,0.87504
4394.138639,0.796911
4403.98284,0.781286
4404.951634,0.968794
4405.748546,0.796911
4406.623586,0.87504
4407.545503,0.921917
4408.373666,0.828163
4413.780163,0.98442
4414.639578,0.859414
4418.967901,0.859414
4419.702309,0.734409
4420.405467,0.703157
4421.218004,0.812537
4422.10867,0.890666
4422.98371,0.87504
4423.702492,0.718783
4424.452527,0.750034
4425.39007,0.937543
4426.358864,0.968794
4427.124524,0.76566
4427.812056,0.687531
4428.499587,0.687531
4429.43713,0.937543
4430.249667,0.812537
4430.984076,0.734409
4431.718484,0.734409
4432.515396,0.796911
4433.312307,0.796911
4438.593799,0.87504
4439.406336,0.812537
4440.343879,0.937543
4441.312674,0.968794
4442.328345,1.015671
4443.172134,0.843789
4444.015922,0.843789
4444.93784,0.921917
4445.906634,0.968794
4446.844177,0.937543
4447.703591,0.859414
4448.641134,0.937543
4457.172775,0.76566
4458.016563,0.843789
4459.063486,1.046923
4460.047906,0.98442
4460.954198,0.906291
4461.829238,0.87504
4462.704278,0.87504
4463.860581,1.156303
4464.766872,0.906291
4465.751292,0.98442
4473.01725,0.953169
4474.157927,1.140677
4478.283116,0.796911
4483.861496,0.859414
4484.924045,1.062549
4485.799085,0.87504
4486.611622,0.812537
4487.502288,0.890666
4494.97138,0.890666
4495.721414,0.750034
4496.596454,0.87504
4497.5965,1.000046
4498.627797,1.031297
4499.487211,0.859414
4500.346626,0.859414
4501.362297,1.015671
4502.393595,1.031297
4503.315512,0.921917
4519.144361,0.859414
4520.050653,0.906291
4521.08195,1.031297
4521.941364,0.859414
4522.94141,1.000046
4529.316702,0.968794
4530.379251,1.062549
4531.285542,0.906291
4532.129331,0.843789
4532.988745,0.859414
4533.863785,0.87504
4534.848205,0.98442
4535.785748,0.937543
4536.785794,1.000046
4541.129743,1.015671
4541.895403,0.76566
4542.629811,0.734409
4554.208466,0.921917
4554.974126,0.76566
4555.755412,0.781286
4556.646078,0.890666
4557.599247,0.953169
4558.568041,0.968794
4559.458707,0.890666
4560.271244,0.812537
4561.146284,0.87504
4562.130704,0.98442
4563.068247,0.937543
4581.772228,0.921917
4593.022743,0.921917
4593.975911,0.953169
4594.991583,1.015671
4595.9135,0.921917
4596.772914,0.859414
4622.695976,1.062549
4623.649145,0.953169
4624.821073,1.171929
4626.149259,1.328186
4627.102428,0.953169
4628.118099,1.015671
4629.133771,1.015671
4630.368202,1.234432
4635.11842,0.890666
4636.384103,1.265683
4641.118694,0.890666
4642.243746,1.125051
4643.087534,0.843789
4644.118832,1.031297
4662.244661,0.937543
4663.041573,0.796911
4664.025993,0.98442
4665.182296,1.156303
4666.010459,0.828163
4684.71444,0.843789
4685.667608,0.953169
4686.667654,1.000046
4687.652074,0.98442
4688.464612,0.812537
4693.761729,0.937543
4694.855529,1.0938
4701.090189,0.87504
4701.85585,0.76566
4702.762141,0.906291
4703.480924,0.718783
4711.512542,0.953169
4734.451092,0.828163
4735.341757,0.890666
4736.216797,0.87504
4737.076212,0.859414
4737.748117,0.671906
4738.498152,0.750034
4739.435695,0.937543
4740.388863,0.953169
4741.232652,0.843789
4741.998312,0.76566
4742.842101,0.843789
4743.795269,0.953169
4744.623432,0.828163
4745.560975,0.937543
4746.357887,0.796911
4747.326681,0.968794
4748.201721,0.87504
4748.904878,0.703157
4749.717415,0.812537
4750.514327,0.796911
4751.23311,0.718783
4758.061547,1.000046
4769.077677,0.968794
4769.983968,0.906291
4771.015265,1.031297
4780.828214,0.812537
4789.828626,1.0938
4795.922655,0.859414
4796.969578,1.046923
4797.969624,1.000046
4798.907167,0.937543
4799.672827,0.76566
4800.594744,0.921917
4813.657842,0.796911
4814.454754,0.796911
4826.845946,0.921917
4835.377586,0.968794
4849.425104,0.98442
4850.409524,0.98442
4851.440822,1.031297
4852.472119,1.031297
4856.941073,1.000046
4857.862991,0.921917
4858.628651,0.76566
