-10,-18,61
-10,-18,61
-9,-18,63
-9,-18,61
-11,-18,61
-10,-18,64
-7,-18,63
-8,-18,60
-8,-19,60
-8,-19,59
-10,-19,60
-10,-19,61
-9,-19,61
-8,-19,61
-9,-19,62
-8,-20,59
-8,-19,59
-8,-19,61
-10,-19,61
-7,-19,62
-10,-19,60
-9,-19,60
-9,-19,61
-8,-19,62
-7,-19,62
-8,-19,60
-8,-19,60
-8,-20,61
-7,-20,60
-8,-19,61
-7,-20,61
-7,-20,60
-8,-19,60
-9,-20,60
-7,-20,61
-8,-20,61
-8,-20,61
-7,-20,60
-7,-19,61
-8,-20,61
-7,-19,61
-8,-20,61
-8,-20,60
-8,-19,61
-8,-19,61
-7,-19,61
-7,-20,61
-8,-20,61
-7,-20,61
-8,-20,61
-7,-19,61
-7,-19,61
-7,-20,61
-7,-20,61
-8,-20,61
-8,-19,61
-8,-20,61
-7,-20,61
-7,-19,60
-8,-20,61
-8,-20,61
-7,-19,61
-8,-20,61
-8,-20,61
-8,-19,61
-8,-19,61
-9,-19,61
-7,-20,60
-7,-20,61
-8,-20,61
-8,-19,61
-7,-20,61
-9,-20,60
-8,-20,60
-8,-19,61
-7,-20,61
-7,-20,61
-7,-20,61
-8,-20,62
-8,-20,60
-8,-20,59
-8,-20,61
-9,-20,61
-8,-20,61
-8,-20,61
-8,-20,61
-9,-20,60
-8,-20,61
-8,-20,61
-8,-20,61
-7,-20,61
-9,-20,61
-10,-20,61
-8,-20,60
-8,-20,61
-9,-21,59
-9,-20,60
-9,-20,61
-10,-20,61
-9,-20,60
-9,-20,59
-11,-20,60
-9,-20,60
-9,-20,61
-11,-20,61
-11,-20,60
-10,-20,60
-11,-20,60
-10,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-12,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,61
-11,-20,61
-12,-20,59
-12,-20,60
-11,-19,61
-11,-20,60
-11,-20,61
-11,-20,60
-12,-20,59
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-12,-20,61
-11,-20,60
-11,-20,60
-12,-22,68
-11,-24,74
-5,-13,50
-18,-23,51
-16,-20,54
-13,-21,60
-12,-18,63
-9,-19,64
-10,-20,62
-9,-20,63
-13,-19,60
-13,-20,58
-12,-20,60
-11,-20,61
-11,-20,61
-11,-20,61
-11,-19,60
-12,-20,61
-13,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-12,-20,61
-11,-20,60
-11,-20,60
-12,-20,61
-11,-20,61
-12,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-12,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,59
-11,-20,60
-11,-20,61
-11,-20,60
-11,-21,60
-11,-20,60
-11,-20,60
-12,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-12,-20,60
-9,-20,62
-9,-21,67
-12,-20,66
-12,-17,56
-15,-22,49
-15,-20,55
-13,-20,61
-8,-19,66
-9,-18,65
-12,-20,61
-13,-21,59
-13,-20,59
-11,-21,61
-10,-20,61
-10,-20,60
-10,-20,60
-12,-20,60
-12,-20,60
-11,-20,60
-11,-20,61
-10,-20,60
-11,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,60
-12,-20,61
-12,-20,60
-11,-21,60
-11,-21,60
-11,-20,60
-11,-20,60
-12,-20,61
-12,-21,60
-11,-21,60
-11,-21,60
-10,-20,60
-11,-20,60
-12,-20,61
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-12,-21,60
-11,-21,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,62
-12,-21,63
-12,-20,62
-9,-21,54
-13,-21,55
-13,-20,57
-11,-20,59
-12,-20,62
-11,-19,63
-10,-19,63
-9,-20,62
-11,-20,60
-12,-21,59
-12,-20,59
-12,-20,59
-11,-21,60
-11,-20,61
-10,-20,61
-12,-20,60
-11,-20,60
-11,-21,60
-11,-21,59
-11,-21,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-10,-20,61
-10,-21,59
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,60
-10,-20,60
-10,-20,61
-11,-20,60
-11,-20,61
-12,-20,60
-11,-20,60
-11,-21,60
-10,-20,60
-10,-20,61
-11,-20,60
-11,-20,61
-11,-21,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,60
-11,-21,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-21,59
-11,-20,60
-10,-20,60
-11,-20,60
-10,-21,63
-9,-22,67
-5,-19,63
-17,-23,47
-17,-22,48
-15,-21,56
-14,-20,61
-9,-18,67
-8,-19,64
-9,-21,62
-12,-20,59
-13,-20,59
-11,-20,60
-10,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,61
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-11,-21,60
-10,-21,59
-11,-20,60
-10,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-21,59
-10,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-10,-21,60
-11,-21,60
-10,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,60
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,59
-10,-21,60
-11,-20,58
-10,-19,60
-10,-18,64
-12,-20,63
-10,-20,59
-11,-20,60
-13,-22,57
-11,-21,60
-9,-19,63
-14,-20,61
-11,-21,57
-8,-20,60
-10,-20,74
-10,-20,67
-17,-19,44
-14,-20,56
-17,-20,56
-8,-20,66
-8,-18,67
-9,-19,62
-11,-20,59
-13,-20,59
-14,-20,60
-12,-21,60
-9,-20,61
-9,-20,60
-11,-20,61
-12,-19,60
-12,-20,60
-12,-21,60
-10,-21,60
-10,-20,60
-11,-20,61
-11,-20,60
-12,-20,60
-12,-20,61
-11,-20,60
-10,-21,59
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,61
-10,-20,61
-10,-20,60
-11,-20,60
-10,-20,60
-11,-20,60
-11,-20,60
-10,-21,60
-10,-20,60
-10,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-10,-20,60
-10,-20,59
-11,-20,61
-11,-20,61
-11,-21,60
-11,-20,60
-10,-20,61
-10,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-10,-20,61
-11,-20,61
-11,-20,61
-11,-20,59
-11,-21,60
-10,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-13,-21,60
-10,-19,65
-8,-17,66
-13,-20,53
-13,-22,52
-12,-20,58
-12,-20,59
-10,-20,61
-9,-19,65
-9,-19,64
-10,-19,62
-13,-20,58
-13,-21,58
-11,-20,60
-10,-20,61
-10,-20,60
-11,-19,61
-12,-19,60
-12,-20,60
-11,-20,60
-11,-21,60
-10,-20,60
-11,-20,60
-12,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-10,-20,60
-12,-19,60
-11,-20,61
-12,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-12,-20,60
-11,-20,60
-12,-21,60
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,60
-12,-21,60
-11,-20,61
-11,-20,60
-12,-20,60
-12,-21,59
-11,-21,58
-10,-20,62
-12,-20,60
-10,-20,60
-8,-19,61
-5,-18,80
-15,-15,60
-9,-18,48
-14,-25,49
-17,-22,51
-16,-23,59
-11,-18,64
-11,-19,65
-12,-20,64
-11,-20,61
-12,-20,59
-11,-20,60
-12,-20,59
-10,-20,60
-11,-20,61
-12,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-12,-20,59
-11,-21,60
-12,-20,60
-11,-20,61
-10,-20,61
-11,-20,60
-12,-20,60
-12,-20,60
-12,-20,60
-10,-20,60
-10,-20,60
-12,-20,60
-11,-20,60
-12,-20,59
-11,-21,60
-11,-20,61
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,60
-12,-21,60
-11,-21,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-12,-20,59
-11,-21,59
-10,-20,60
-11,-20,61
-11,-20,61
-11,-20,61
-12,-21,59
-12,-21,59
-11,-21,58
-10,-20,60
-13,-20,61
-10,-20,60
-10,-21,59
-11,-21,61
-12,-20,61
-10,-20,60
-10,-21,59
-10,-21,62
-7,-20,78
-11,-18,62
-20,-23,41
-12,-21,48
-17,-23,51
-8,-20,66
-9,-19,68
-6,-19,67
-9,-20,61
-11,-20,60
-14,-20,59
-10,-21,60
-11,-20,60
-10,-20,60
-11,-20,61
-11,-19,61
-10,-19,61
-12,-20,60
-11,-20,61
-11,-20,61
-11,-21,60
-10,-20,60
-11,-20,59
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-10,-20,60
-10,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-21,60
-10,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-10,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-10,-21,60
-11,-20,60
-10,-20,60
-7,-21,65
-11,-22,70
-6,-16,56
-15,-20,46
-13,-21,53
-14,-20,61
-11,-18,65
-9,-19,66
-8,-19,65
-10,-21,60
-13,-20,58
-13,-20,58
-11,-20,59
-10,-19,60
-10,-20,62
-11,-20,60
-12,-20,60
-11,-20,60
-10,-20,61
-10,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-10,-20,61
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-10,-20,61
-10,-20,61
-11,-20,60
-11,-20,61
-11,-20,60
-10,-20,60
-10,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-19,61
-11,-19,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-12,-20,60
-12,-20,60
-12,-20,61
-12,-20,60
-13,-20,60
-12,-21,60
-11,-20,61
-13,-20,60
-13,-20,60
-12,-21,60
-12,-21,59
-12,-21,67
-9,-17,63
-10,-17,54
-14,-23,54
-17,-21,55
-17,-21,53
-10,-19,64
-10,-17,67
-8,-18,66
-8,-20,62
-13,-20,59
-14,-21,58
-13,-20,59
-12,-19,61
-12,-19,62
-11,-20,61
-12,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-12,-20,60
-11,-20,60
-10,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-12,-20,60
-11,-20,60
-10,-20,60
-10,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-10,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-10,-20,61
-9,-20,65
-10,-19,68
-8,-20,59
-15,-22,50
-15,-20,54
-15,-20,57
-9,-20,64
-8,-18,66
-8,-19,64
-11,-20,60
-13,-20,59
-13,-20,60
-12,-20,59
-10,-20,60
-11,-20,61
-11,-20,61
-12,-20,60
-12,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-10,-20,61
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-19,60
-11,-20,59
-9,-20,62
-10,-21,66
-10,-17,59
-11,-19,54
-16,-21,55
-15,-20,56
-13,-21,58
-10,-20,62
-10,-19,65
-8,-19,63
-9,-20,61
-12,-20,60
-13,-20,60
-12,-19,60
-11,-20,61
-11,-20,61
-10,-19,61
-10,-19,60
-12,-20,61
-12,-20,60
-11,-21,59
-12,-20,59
-11,-21,60
-11,-20,60
-11,-20,60
-12,-19,60
-12,-20,61
-12,-20,61
-10,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,61
-12,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-19,61
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,61
-10,-20,66
-9,-20,64
-7,-19,56
-16,-22,53
-17,-20,57
-15,-20,59
-11,-20,61
-11,-20,61
-11,-21,60
-10,-20,62
-11,-19,60
-12,-20,60
-12,-20,61
-14,-19,62
-12,-20,59
-11,-20,60
-13,-20,59
-11,-19,61
-12,-20,60
-12,-19,61
-11,-20,60
-11,-20,60
-11,-20,61
-12,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-11,-19,61
-11,-20,60
-11,-20,59
-11,-20,61
-11,-19,61
-10,-19,61
-12,-19,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-10,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-10,-19,61
-11,-19,61
-11,-19,61
-11,-20,61
-11,-20,59
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-12,-20,61
-11,-20,61
-11,-20,60
-11,-20,61
-11,-20,61
-11,-21,68
-11,-21,55
-14,-22,50
-14,-20,53
-14,-20,58
-9,-19,65
-7,-18,66
-10,-19,62
-13,-20,60
-13,-19,59
-12,-20,59
-10,-20,61
-10,-20,60
-11,-20,61
-12,-20,61
-11,-19,60
-11,-19,61
-11,-20,61
-11,-20,60
-10,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-10,-20,61
-10,-19,61
-11,-20,60
-11,-19,61
-11,-20,60
-10,-21,60
-10,-20,60
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,61
-11,-20,61
-11,-20,61
-11,-20,60
-10,-20,61
-11,-19,61
-10,-20,60
-10,-20,61
-11,-20,61
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-19,61
-12,-20,61
-11,-20,60
-8,-20,63
-11,-20,64
-13,-21,50
-18,-20,49
-10,-18,63
-12,-18,64
-7,-18,66
-12,-19,59
-13,-20,59
-13,-19,60
-12,-20,60
-10,-20,60
-10,-20,60
-11,-19,61
-12,-20,61
-11,-20,60
-11,-19,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-11,-19,60
-11,-20,60
-11,-19,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,61
-11,-19,61
-11,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-12,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-11,-21,59
-9,-20,61
-6,-18,68
-12,-20,61
-12,-21,52
-14,-21,54
-15,-20,59
-10,-20,61
-10,-19,62
-11,-18,64
-11,-19,64
-13,-19,59
-11,-20,59
-11,-20,61
-11,-20,60
-11,-20,60
-12,-20,60
-12,-19,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,61
-11,-19,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,60
-11,-20,61
-12,-20,60
-11,-20,60
-11,-20,60
-12,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-13,-20,61
-11,-19,60
-12,-21,57
-12,-20,58
-11,-20,61
-10,-19,62
-11,-19,62
-10,-20,65
-9,-20,64
-15,-20,51
-12,-20,56
-8,-19,64
-11,-17,65
-8,-18,65
-12,-19,59
-15,-20,59
-12,-20,59
-11,-20,60
-10,-20,61
-10,-20,61
-10,-19,61
-12,-20,61
-11,-19,60
-11,-19,60
-10,-20,60
-10,-20,61
-11,-20,60
-11,-21,60
-11,-20,60
-11,-20,61
-11,-19,61
-11,-20,60
-10,-20,60
-10,-20,61
-10,-20,60
-10,-20,60
-11,-20,60
-10,-20,61
-11,-20,61
-10,-20,61
-10,-20,60
-11,-20,60
-10,-20,61
-11,-19,61
-11,-19,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-10,-19,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-10,-20,61
-10,-20,62
-12,-20,59
-12,-20,57
-12,-19,60
-10,-20,67
-10,-20,66
-11,-20,50
-15,-19,48
-11,-19,62
-10,-18,66
-7,-18,67
-11,-19,60
-14,-19,59
-13,-19,59
-11,-20,61
-10,-20,61
-9,-20,61
-10,-20,60
-12,-19,61
-11,-19,60
-11,-19,60
-10,-20,61
-11,-20,61
-10,-19,60
-11,-20,60
-11,-20,61
-11,-19,60
-11,-20,60
-10,-19,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-10,-20,60
-11,-20,60
-11,-19,61
-11,-20,60
-11,-19,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,61
-11,-20,60
-11,-19,60
-11,-19,61
-11,-19,61
-11,-20,60
-12,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-12,-19,60
-11,-20,61
-11,-19,61
-11,-20,61
-12,-19,61
-11,-20,61
-10,-20,61
-12,-20,61
-10,-20,61
-10,-21,66
-11,-21,66
-12,-19,51
-15,-21,53
-13,-19,57
-12,-19,63
-9,-18,67
-10,-18,64
-10,-20,62
-11,-19,60
-12,-20,59
-12,-20,59
-10,-20,60
-10,-20,60
-10,-20,61
-11,-19,61
-11,-19,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-10,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-19,61
-11,-19,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-19,60
-11,-20,60
-10,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-11,-19,61
-11,-20,61
-11,-20,60
-10,-20,61
-11,-20,60
-11,-20,61
-10,-19,60
-11,-19,61
-11,-20,60
-11,-19,60
-11,-20,60
-11,-19,61
-10,-19,60
-11,-20,60
-11,-20,61
-11,-19,60
-11,-20,60
-11,-19,60
-11,-20,61
-11,-19,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-10,-20,60
-11,-20,60
-11,-20,61
-11,-20,61
-11,-20,60
-10,-20,61
-10,-20,61
-11,-20,61
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,60
-11,-20,61
-11,-20,60
-11,-20,60
-11,-20,61
-11,-19,60
-11,-20,61
-11,-19,61
-11,-20,61
-11,-19,60
-13,-20,59
-12,-20,59
-10,-21,58
-10,-21,57
-8,-19,60
-7,-18,68
-7,-18,67
-11,-17,61
-12,-17,60
-9,-19,60
-7,-19,59
-7,-19,59
-8,-19,59
-8,-19,58
-8,-18,60
-8,-15,64
-6,-16,66
-6,-16,63
-5,-17,61
-4,-16,62
-5,-15,63
-11,-15,60
-11,-15,62
-9,-16,63
-9,-15,65
-5,-15,61
-5,-16,61
-6,-14,64
-6,-13,65
-8,-13,62
-7,-14,62
-8,-14,62
-7,-14,63
-6,-14,63
-8,-14,62
-8,-14,62
-6,-14,62
-7,-14,62
-7,-15,62
-7,-15,63
-6,-14,63
-7,-14,62
-7,-14,62
-7,-15,62
-8,-15,62
-8,-15,62
-7,-15,62
-7,-14,62
-7,-15,62
-7,-15,62
-7,-14,62
-6,-14,63
-8,-14,62
-8,-14,62
-7,-14,62
-7,-14,62
-6,-15,63
-7,-15,62
-7,-14,62
-6,-15,62
-7,-15,62
-8,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-15,62
-7,-14,63
-7,-14,62
-8,-14,62
-7,-14,62
-7,-14,63
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,63
-7,-14,62
-6,-15,62
-7,-14,62
-7,-14,63
-7,-14,62
-7,-14,62
-7,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-15,63
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-15,62
-7,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,63
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,63
-7,-14,62
-7,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-15,62
-7,-14,62
-7,-14,63
-7,-14,62
-7,-14,62
-6,-14,63
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-15,62
-7,-14,63
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,63
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-15,63
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,63
-6,-14,63
-7,-14,62
-6,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,63
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-15,62
-6,-15,62
-6,-15,62
-6,-15,63
-7,-14,62
-7,-14,62
-6,-14,63
-6,-14,62
-7,-14,62
-6,-14,62
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-15,62
-6,-14,62
-7,-15,62
-7,-14,63
-7,-14,62
-7,-14,62
-6,-14,63
-7,-14,63
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-7,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-6,-15,62
-7,-15,62
-7,-14,62
-7,-15,62
-7,-14,62
-6,-14,63
-6,-15,62
-7,-14,62
-7,-15,62
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-15,62
-7,-14,62
-6,-14,63
-7,-14,62
-6,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,63
-7,-14,62
-7,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,63
-7,-14,63
-6,-14,62
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-7,-14,62
-6,-14,63
-7,-14,62
-7,-15,62
-7,-14,62
-7,-14,62
-6,-15,63
-7,-14,62
-7,-14,62
-7,-15,62
-7,-14,62
-7,-14,62
-6,-15,62
-6,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-7,-14,63
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-6,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-6,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-6,-14,62
-6,-14,63
-7,-14,62
-7,-14,62
-7,-15,62
-6,-15,62
-7,-15,62
-7,-15,62
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,63
-7,-14,63
-6,-14,62
-7,-15,62
-7,-15,62
-6,-14,62
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,63
-6,-14,62
-7,-14,63
-7,-14,63
-7,-14,62
-7,-14,62
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,63
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,63
-6,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-6,-14,62
-7,-14,63
-7,-14,62
-6,-14,62
-7,-14,62
-6,-15,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
-7,-15,62
-7,-15,62
-7,-15,62
-6,-14,62
-7,-14,62
-7,-14,62
-7,-14,62
